"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",49,0.528103329503014,1.73842202630827,0.00114510938651638,0.0144212734853747,0.0112849687253974,4712,"tags=51%, list=27%, signal=37%","Arid3a/Prmt1/Rgcc/Plk2/Ccnb1/Pcna/Npm1/Plagl1/E2f7/Ccne1/Tfdp1/Cnot6/Cdk1/Aurka/Ccna2/Trp53/Cnot7/Ccne2/Carm1/Tnks1bp1/E2f1/Bax/Cnot6l/Cnot9/Sfn"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",110,0.411448285721901,1.53403113825953,0.00114886455439043,0.0144212734853747,0.0112849687253974,5674,"tags=59%, list=33%, signal=40%","H2ac4/H3c2/Lmo2/H4c18/H3c10/H2ac13/H2bc3/H3c8/Spi1/H2az1/H3c7/Psma8/Tcf3/Runx1/H3c3/H3c11/H2bc7/H2aj/H4c12/Cbfb/H3f3a/H3c1/H2bc8/H3f3b/Psmb5/H2bu1-ps/H4c8/H2ax/H4c1/Tal1/Gata3/Yap1/Psmd1/H2ac10/Tcf12/Psma7/Psma1/Psmb7/Psmb9/H2az2/Psmd2/Psmd14/H2bc14/Mnat1/Psmb3/Psmb6/Ubb/Psmd7/Psma5/Psmd13/Psmd6/Psmc3/Psme4/H4c6/Psmd3/Psmb4/H4c11/Psmd9/Psmc2/Psma3/Psmc5/Psmd12/Psme3/Psma2/Cdk7"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",54,0.513409933353498,1.7398237614949,0.00116484959977353,0.014545373274659,0.0113820795833479,3004,"tags=52%, list=17%, signal=43%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/H3c8/H2az1/H3c7/Ncapg2/H3c3/H3c11/H2bc7/H2aj/Ccnb1/H4c12/H3f3a/H3c1/H2bc8/Smc2/H3f3b/Set/H2bu1-ps/H4c8/H2ax/Cdk1/Mcph1/H4c1"
"WP_ALZHEIMERS_DISEASE","WP_ALZHEIMERS_DISEASE","WP_ALZHEIMERS_DISEASE",248,0.338386386261232,1.39071023552198,0.00118119458540415,0.0146726514905672,0.0114816776311489,2208,"tags=18%, list=13%, signal=16%","Wnt10a/Wnt7b/Dkk2/Il1a/Il1b/Wnt16/Wnt7a/Il6/Slc25a31/Ptgs2/Wnt6/Gpr83/Nos2/Tnf/Wnt3/Tubb2b/Mme/Irs1/Klc3/Axin2/Nox1/Tuba1b/Wnt5a/Capn2/Tubb5/Fzd1/Nox4/Psma8/Akt3/Rtn4/Apaf1/Tuba1c/Atg101/Fzd6/Cybb/Fzd10/Csf1/Tubb4a/App/Adam10/Tuba1a/Gapdh/Tuba8/Tubb6/Apoe"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",37,0.591824767330519,1.83620850409434,0.00124937936246113,0.0154392216552839,0.0120815359129729,3782,"tags=57%, list=22%, signal=44%","Mcm2/Clspn/Mcm3/Mcm8/Mcm5/Cdc45/Mcm7/Rfc3/Mcm4/Cdc6/Chek1/Orc2/Hus1/Rpa1/Mcm6/Dbf4/Orc6/Rfc5/Rfc4/Rpa3/Rpa2"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA","REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA","REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",53,0.516248179316096,1.72318291259322,0.00129341304477527,0.0159009799576754,0.0124428721019347,3004,"tags=53%, list=17%, signal=44%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/H3c8/H2az1/Dnmt3b/H3c7/H3c3/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/H2bc8/Dnmt1/Mtf2/H3f3b/Ezh2/Rbbp4/H2bu1-ps/Rbbp7/H4c8/H2ax/H4c1"
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS","REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS","REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",13,-0.79087813195081,-1.72625190296763,0.00131272429776364,0.0160556279495707,0.0125638876109848,1287,"tags=62%, list=7%, signal=57%","Chrna1/Chrna4/Chrna7/Chrna9/Chrna6/Chrna5/Chrnb4/Chrna3"
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",96,0.444201503200634,1.62771509898419,0.00132722478709329,0.0160727782220737,0.0125773080824172,5895,"tags=61%, list=34%, signal=41%","Tubb5/Ninl/Cep72/Cep78/Haus6/Tubb4a/Tubg1/Tuba1a/Ywhag/B9d2/Tuba4a/Ccp110/Clasp1/Haus4/Csnk1e/Ttbk2/Prkar2b/Cdk1/Plk4/Nedd1/Nphp1/Cep97/Kif24/Ssna1/Rpgrip1l/Fbf1/Haus2/Haus7/Nde1/Cep192/Haus3/Cep290/Hsp90aa1/Cep76/Dctn3/B9d1/Cep83/Ckap5/Cep57/Csnk1d/Tubb4b/Dynll1/Cep135/Ofd1/Rab11a/Cdk5rap2/C2cd3/Mapre1/Cetn2/Odf2/Haus1/Sdccag8/Haus8/Cep43/Nek2/Ywhae/Cenpj/Tmem67/Alms1"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION","KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION","KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",67,0.464531950590474,1.6005018089717,0.00132760474203292,0.0160727782220737,0.0125773080824172,386,"tags=9%, list=2%, signal=9%","Cxcl3/Cxcl2/Cxcl1/Cxcr2/Atp6v0d2/Ptprz1"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",54,0.508537587094442,1.72331254259354,0.00134104146291459,0.0161534539851076,0.0126404386695777,6229,"tags=69%, list=36%, signal=44%","Notch4/Psmb5/Skp1/Psmd1/Psma7/Psma1/Tacc3/Psmb7/Psmb9/Psmd2/Psmd14/Psmb3/Psmb6/Ubb/Psmd7/Psma5/Psmd13/Psmd6/Psmc3/Ywhaz/Psmd3/Psmb4/Akt1/Psmd9/Psmc2/Psma3/Psmc5/Psmd12/Psme3/Psma2/Psmd4/Psmc6/Psmb8/Psma6/Psmc4/Rps27a/Fbxw7"
"WP_TGFBETA_SIGNALING_PATHWAY","WP_TGFBETA_SIGNALING_PATHWAY","WP_TGFBETA_SIGNALING_PATHWAY",131,0.388820979666691,1.50114691782971,0.00137283031873375,0.0164532678903517,0.0128750497493517,3571,"tags=30%, list=21%, signal=24%","Mmp12/Cited1/Foxp3/Fosb/Ccnd1/Tgfb1/Skil/Ets1/App/Fn1/Thbs1/Myc/Itgb4/Sik1/Smad3/Smurf1/Junb/Strap/Itgb3/Jun/Fos/Smad4/Tgfbr2/Tfdp1/Runx2/Ube2i/Skp1/Cdk1/Tert/Met/Yap1/Smad2/Stambpl1/Klf10/Trp53/Tgif1/Tgfbr1/Nup153/Rnf111"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",86,0.453275668036907,1.64086630352877,0.00138045869183546,0.0164619699001379,0.0128818592664435,4566,"tags=52%, list=26%, signal=39%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/H3c8/H2az1/H3c7/H3c3/Mybbp1a/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/H2bc8/Polr2l/H3f3b/Ddx21/Rbbp4/Hdac2/Polr1e/H2bu1-ps/Rbbp7/H4c8/Chd4/H2ax/H4c1/Polr1b/Polr1a/H2ac10/Cbx3/Mbd3/H2az2/Polr1f/Dek/Kat2a/H2bc14/Taf1b/Mta1/Cd3eap/Myo1c/Polr2h"
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY","WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY","WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY",97,0.423626617744339,1.54875731007707,0.00142714365944771,0.0169340180486706,0.013251247489923,2757,"tags=33%, list=16%, signal=28%","Wnt10a/Wnt7b/Mmp7/Wnt16/Wnt7a/Wnt6/Lef1/Wnt3/Nkd1/Tcf7/Prkd1/Axin2/Fosl1/Wnt5a/Plau/Wnt9b/Lrrk2/Ccnd1/Fzd1/Prkch/Fzd6/Fzd10/Cd44/Ccnd2/Myc/Lrp5/Jun/Fzd7/Racgap1/Csnk1e/Zbtb33/Tcf7l1"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",66,0.475106800722385,1.62294286640104,0.00149348731030897,0.0175466366260438,0.0137306352148188,5344,"tags=59%, list=31%, signal=41%","Rad51/Pcna/Bard1/Eme1/Pole/Rfc3/Blm/Brca2/Exo1/Dna2/Spidr/Rad51ap1/Chek1/Pole2/Topbp1/Brca1/Hus1/Brip1/Rpa1/Top3a/Slx4/Rfc5/Xrcc2/Rfc4/Atm/Rpa3/Rpa2/Rfc1/Mre11a/Palb2/Pold1/Pole4/Atr/Ubb/Polh/Pole3/Kat5/Rad51b/Rad50"
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II","WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II","WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",140,-0.476837625008364,-1.52786954091961,0.00149147834609602,0.0175466366260438,0.0137306352148188,2804,"tags=34%, list=16%, signal=29%","Sult2b1/Ugt2b34/Ephx2/Fmo2/Nat14/Mgst2/Chst12/Chst4/Ugt2b1/Baat/Cyp2j9/Cyp2s1/Gstm1/Sult1c2/Cyp2u1/Nat8l/Hnmt/Gstk1/Gal3st2c/Ugt1a7c/Sult4a1/Gal3st3/Cyp3a11/Cyp2e1/Cyp2d22/Cyp3a13/Cyp46a1/Cyp4f14/Akr1c18/Cyp4f15/Fmo5/Ugt1a2/Cyp1a1/Cyp4x1/Cyp3a25/Sult1a1/Hs3st2/Chst5/Ugt1a6b/Ndst4/Hs3st4/Inmt/Ugt1a1/Cyp2c55/Cyp2c65/Cyp2c66/Cyp4b1/Ugt2b36"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",37,0.584874205422193,1.81464353826523,0.00153446875716357,0.0179397450286035,0.0140382513232766,4603,"tags=65%, list=27%, signal=48%","Nup188/Nup107/Nup43/Nup93/Nup133/Nup155/Nup62/Nup35/Nup205/Kpna3/Nup54/Nup85/Nup153/Aaas/Kpnb1/Nup37/Nup160/Ndc1/Nup214/Seh1l/Rae1/Tpr/Nup210/Kpna4"
"REACTOME_UNWINDING_OF_DNA","REACTOME_UNWINDING_OF_DNA","REACTOME_UNWINDING_OF_DNA",12,0.776516852922665,1.83768063907724,0.0016030875594267,0.0186505552645497,0.0145944762149604,3110,"tags=83%, list=18%, signal=68%","Mcm2/Gins2/Mcm3/Gins1/Mcm8/Mcm5/Cdc45/Mcm7/Mcm4/Mcm6"
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS","WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS","WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS",17,0.737142339094243,1.9072141976314,0.00162892099354233,0.0187851069101186,0.0146997658839855,2062,"tags=53%, list=12%, signal=47%","Il6/Ptgs2/Tnf/Lama3/Hmox1/Akt3/Fn1/Cdh3/Col4a1"
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",31,0.625232192246377,1.84457498497064,0.00163724442748474,0.0187851069101186,0.0146997658839855,4520,"tags=68%, list=26%, signal=50%","Nup188/Nup107/Nup43/Nup93/Nup133/Nup155/Nup62/Nup35/Nup205/Nup54/Nup85/Nup153/Aaas/Nup37/Nup160/Ndc1/Nup214/Seh1l/Rae1/Tpr/Nup210"
"REACTOME_SIGNALING_BY_PDGF","REACTOME_SIGNALING_BY_PDGF","REACTOME_SIGNALING_BY_PDGF",58,0.494262643324794,1.68450253098677,0.0016382818605051,0.0187851069101186,0.0146997658839855,3421,"tags=38%, list=20%, signal=31%","Spp1/Plat/Thbs2/Col2a1/Col9a2/Thbs4/Col9a3/Col9a1/Col5a3/Pdgfb/Col5a2/Furin/Col4a1/Thbs1/Pdgfrb/Col4a2/Plcg1/Pdgfra/Pdgfd/Col3a1/Ptpn12/Col6a3"
"BIOCARTA_IL1R_PATHWAY","BIOCARTA_IL1R_PATHWAY","BIOCARTA_IL1R_PATHWAY",29,0.635890367778991,1.88931534525708,0.00167110766133103,0.0189790084394024,0.0148514981631073,636,"tags=17%, list=4%, signal=17%","Il1a/Il1b/Il6/Tnf/Il1rn"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",91,0.428777727714898,1.55282003618978,0.00166670235114299,0.0189790084394024,0.0148514981631073,4393,"tags=47%, list=25%, signal=35%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/H3c8/H2az1/H3c7/H3c3/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/H2bc8/Polr2l/H3f3b/Rbbp4/Hdac2/Polr1e/H2bu1-ps/Rbbp7/H4c8/Chd4/H2ax/Gtf2h5/H4c1/Polr1b/Polr1a/H2ac10/Rrn3/Cbx3/Mbd3/H2az2/Polr1f/Kat2a/H2bc14/Taf1b/Mnat1/Mta1/Cd3eap"
"WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS","WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS","WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS",251,0.336192475192424,1.38224456803444,0.00170216443172718,0.0192401050695229,0.015055812110014,2208,"tags=18%, list=13%, signal=16%","Wnt10a/Wnt7b/Dkk2/Il1a/Il1b/Wnt16/Wnt7a/Il6/Slc25a31/Ptgs2/Wnt6/Gpr83/Nos2/Tnf/Wnt3/Tubb2b/Mme/Irs1/Klc3/Axin2/Nox1/Tuba1b/Wnt5a/Capn2/Tubb5/Fzd1/Nox4/Psma8/Akt3/Rtn4/Apaf1/Tuba1c/Atg101/Fzd6/Cybb/Fzd10/Csf1/Tubb4a/App/Adam10/Tuba1a/Gapdh/Tuba8/Tubb6/Apoe"
"REACTOME_RUNX3_REGULATES_P14_ARF","REACTOME_RUNX3_REGULATES_P14_ARF","REACTOME_RUNX3_REGULATES_P14_ARF",10,0.818539748888072,1.84662355702931,0.00173618304572326,0.0194403594556337,0.0152125156415485,2231,"tags=60%, list=13%, signal=52%","Cdkn2a/Ccnd1/Runx1/Tgfb1/Cbfb/Runx3"
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",72,0.470586328009994,1.65046346548966,0.00172819465516124,0.0194403594556337,0.0152125156415485,3100,"tags=44%, list=18%, signal=37%","H2ac4/Lef1/H3c2/H4c18/H3c10/H2ac13/Tcf7/Axin2/H2bc3/H3c8/Tcf4/H2az1/H3c7/Ruvbl1/H3c3/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/H2bc8/Myc/Runx3/H3f3b/Tcf7l1/H2bu1-ps/H4c8/H2ax/H4c1/Ash2l/Tert"
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R","WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R","WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R",31,0.623498365675645,1.83945980830458,0.00175176198245711,0.0195231417203748,0.0152772946133618,636,"tags=16%, list=4%, signal=16%","Il1a/Il1b/Il6/Tnf/Il1rn"
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",56,0.503074721199118,1.70583320540539,0.00176606090318665,0.0195909546702333,0.0153303597618111,3004,"tags=46%, list=17%, signal=38%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/H3c8/H2az1/H3c7/H3c3/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/H2bc8/H3f3b/Rbbp4/Hdac2/H2bu1-ps/Rbbp7/H4c8/Chd4/H2ax/H4c1"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",42,0.563359795260368,1.8067938480149,0.00181564658533054,0.0198957593883201,0.0155688762641472,6420,"tags=81%, list=37%, signal=51%","Nup188/Nup107/Nup43/Nup93/Nup133/Nup155/Nup62/Nup35/Eif4e/Nup205/Nup54/Nup85/Nup153/Aaas/Cpsf2/Nup37/Nup160/Ndc1/Alyref/Ncbp1/Nup214/Seh1l/Rae1/Tpr/Nup210/Nup50/Cpsf1/Nupl1/Ncbp2/Sympk/Ranbp2/Nup98/Nup88/Cpsf4"
"PID_ATF2_PATHWAY","PID_ATF2_PATHWAY","PID_ATF2_PATHWAY",55,0.501108675002248,1.692511963046,0.00181856417050474,0.0198957593883201,0.0155688762641472,2748,"tags=33%, list=16%, signal=28%","Sele/Il23a/Il6/Arg1/Esr1/Nos2/Socs3/Plau/Ccnd1/Dusp1/Cbfb/Cdk4/Junb/Jun/Fos/Serpinb5/Pdgfra/Ruvbl2"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING","REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING","REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",89,0.446576472181109,1.6233609318343,0.00180761269462461,0.0198957593883201,0.0155688762641472,3004,"tags=37%, list=17%, signal=31%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/Mamld1/H3c8/H2az1/Ccnd1/Notch4/H3c7/Notch1/Runx1/H3c3/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/Furin/Lfng/Notch2/H2bc8/H3f3b/Jun/Ago1/Tfdp1/H2bu1-ps/H4c8/H2ax/H4c1"
"KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION",71,-0.54731070953569,-1.6281387498936,0.00183809302834599,0.0200175884593844,0.0156642102343544,4252,"tags=51%, list=25%, signal=38%","Uqcr11/Cox6c/Uqcrh/Atp1a1/Cox7b/Cox5b/Myh7/COX3/Fxyd2/Tpm1/Cox7a2/Cox6b1/Cacnb1/CYTB/Cox7a1/COX1/Tnni3/Atp1a2/Uqcrb/Cox4i2/Cacna2d1/Cox6b2/COX2/Atp1b2/Cacna2d2/Cacnb4/Cacna1c/Cacng2/Cacna2d3/Cacng5/Myh6/Slc8a1/Cacnb2/Tpm2/Ryr2/Actc1"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR","REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR","REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",21,0.68539313394529,1.83645929159723,0.00185507791157739,0.020101015208561,0.0157294935296386,4143,"tags=71%, list=24%, signal=54%","Fen1/Apex1/Pcna/Pole/Rfc3/Pole2/Rpa1/Rfc5/Lig1/Rfc4/Rpa3/Rpa2/Rfc1/Pold1/Pole4"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",81,0.456768159483806,1.62610781362129,0.00186260979500712,0.020101015208561,0.0157294935296386,6447,"tags=69%, list=37%, signal=44%","Nxt1/Nup188/Nup107/Nup43/Nup93/Nup133/Nup155/Nup62/Nup35/Eif4e/Magoh/Nup205/U2af2/Thoc3/Nup54/Rnps1/Nup85/Nup153/U2af1/Aaas/Cpsf2/Ddx39a/Nup37/Nup160/Dhx38/Ndc1/Alyref/Ncbp1/Nup214/Eif4a3/Seh1l/Fyttd1/Thoc6/Rae1/Magohb/Tpr/Nup210/Srsf9/Srsf3/Srsf7/Chtop/Nup50/Srsf1/Cpsf1/Thoc2/Nupl1/Ncbp2/Thoc5/Sympk/Ranbp2/Srsf4/Gle1/Nup98/Nup88/Cpsf4/Sarnp"
"WP_CODEINE_AND_MORPHINE_METABOLISM","WP_CODEINE_AND_MORPHINE_METABOLISM","WP_CODEINE_AND_MORPHINE_METABOLISM",15,-0.771119515226855,-1.73534248510705,0.00187552005936846,0.0201491682053774,0.0157671743255585,2780,"tags=87%, list=16%, signal=73%","Ugt2b34/Abcc3/Ugt2b1/Ugt1a7c/Abcb1a/Cyp3a11/Cyp2d22/Ugt1a2/Ugt1a6b/Ugt1a1/Cyp2c65/Cyp2c66/Ugt2b36"
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES","REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES","REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES",38,0.55603473663538,1.74556696879483,0.0020024126193561,0.0213989944691671,0.0167451913025856,973,"tags=32%, list=6%, signal=30%","Mmp10/Cma1/Mmp13/Mmp3/Mmp7/Mmp9/Mmp8/Timp1/Prss2/Col18a1/Mmp25/Mmp14"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",99,0.419958806421768,1.53913637991564,0.00201399187717472,0.0213989944691671,0.0167451913025856,5840,"tags=58%, list=34%, signal=38%","Tnfrsf11b/Tnfrsf8/Tnfsf18/Tnfsf11/Tnf/Tnfrsf9/Eda2r/Tnfsf4/Tnfrsf12a/Tnfsf14/Tnfsf9/Cd40/Tnfrsf13c/Psma8/Tnfrsf1b/Ltb/Birc3/Tnfrsf4/Psmb5/Skp1/Nfkb2/Psmd1/Psma7/Traf3/Psma1/Fbxw11/Psmb7/Psmb9/Psmd2/Tnfrsf18/Psmd14/Psmb3/Relb/Psmb6/Ubb/Psmd7/Psma5/Map3k14/Psmd13/Psmd6/Psmc3/Psme4/Psmd3/Psmb4/Tnfrsf13b/Psmd9/Psmc2/Psma3/Psmc5/Psmd12/Lta/Psme3/Psma2/Psmd4/Tnfrsf1a/Traf2/Psmc6"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",129,0.396127493429777,1.51997711963872,0.00201877306312897,0.0213989944691671,0.0167451913025856,6034,"tags=60%, list=35%, signal=39%","Psma8/H2-Q7/Ppia/Ran/Hmga1/Npm1/Ap1s2/Nup188/Nup107/Cd28/Nup43/Nup93/Nup133/Nup155/Dock2/Nup62/Psmb5/Nup35/Skp1/Nup205/Rcc1/Xpo1/Pacs1/Psmd1/Nup54/Psip1/Psma7/Nup85/Nup153/Aaas/Kpnb1/Psma1/Psmb7/Nup37/Nup160/Psmb9/Ndc1/Psmd2/Nup214/Psmd14/Seh1l/Psmb3/Rae1/Tpr/Psmb6/Ubb/Nup210/Psmd7/Psma5/Cd247/Cdk9/Psmd13/Psmd6/Cd4/Rangap1/Psmc3/Psme4/Psmd3/Psmb4/Ap2m1/Psmd9/Ap2a1/Psmc2/Nup50/Psma3/Psmc5/Psmd12/Psme3/Psma2/Nupl1/Psmd4/Psmc6/Psmb8/Kpna1/Psma6/Ap2b1/Ranbp2"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",271,0.319566993530836,1.32758323323262,0.00206822031730586,0.0218261303397101,0.0170794346650363,2563,"tags=24%, list=15%, signal=20%","Mmp3/Aldh1a3/Mmp7/Mmp9/H2ac4/Tff1/Cited1/Esr1/H3c2/Arl4c/H4c18/Abcg5/H3c10/H2ac13/Sdr16c5/Apoc4/Abcg8/Gngt1/Rarb/Abca1/H2bc3/Rdh1/Ereg/Rdh10/Cav2/Cyp26b1/Prmt1/H3c8/Adh1/Cyp26a1/Fosb/Btc/H2az1/Ccnd1/Dhrs9/H3c7/Areg/Akt3/Runx1/Scd2/H3c3/H3c11/H2bc7/H2aj/Abcg1/H4c12/Cbfb/H3f3a/Sphk1/Srebf1/H3c1/H2bc8/Myc/Apoe/Egfr/Polr2l/H3f3b/Polr2d/Jun/Fos/Ncor2/Ptges3/Fasn/Ago1"
"REACTOME_GLUCURONIDATION","REACTOME_GLUCURONIDATION","REACTOME_GLUCURONIDATION",12,-0.79841621239841,-1.71449516138446,0.00212074590224656,0.0222768542033731,0.017432136159144,3213,"tags=83%, list=19%, signal=68%","Ugp2/Ugt2b34/Ugt2b1/Ugt1a7c/Slc35d1/Ugdh/Ugt1a2/Ugt1a6b/Ugt1a1/Ugt2b36"
