"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING","WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING","WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING",36,0.518532073545463,1.66938419160213,0.0037585185401113,0.0265535454382495,0.019968406216831,3055,"tags=39%, list=17%, signal=32%","Bcl2a1a/Ptgs2/Serpine1/Nos2/Angpt2/Igfbp1/Hif1a/Pmaip1/Bnip3/Pgk1/Bid/Igfbp3/Trp53/Bax"
"BIOCARTA_COMP_PATHWAY","BIOCARTA_COMP_PATHWAY","BIOCARTA_COMP_PATHWAY",16,-0.721244816891667,-1.68287563323308,0.0037705603051613,0.0265602703848862,0.0199734634121702,1184,"tags=31%, list=7%, signal=29%","C9/Masp2/Hc/C7/Cfd"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS",36,-0.598714407346635,-1.65161755897064,0.00380568818253608,0.0267291002849675,0.0201004243874648,2970,"tags=50%, list=17%, signal=42%","Sult2b1/Hsd3b1/Hsd17b2/Ugt2b34/Ugt2b1/Hsd17b6/Ugt1a7c/Ugt1a5/H2-Ke6/Cyp3a13/Ugt1a2/Akr1c18/Cyp3a25/Cyp1a1/Hsd3b3/Ugt1a1/Ugt1a6b/Ugt2b36"
"REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",33,0.549734329255249,1.73645344624685,0.00382016859477083,0.0267523502470062,0.0201179084815417,6533,"tags=79%, list=37%, signal=50%","Polr2l/Polr2d/Polr2g/Gtf2h5/Polr2b/Ncbp1/Mnat1/Ncbp2/Polr2e/Polr2a/Polr2k/Polr2h/Cdk7/Polr2j/Polr2c/Supt5/Ctdp1/Gtf2h3/Gtf2h2/Gtf2f2/Ercc3/Supt4a/Gtf2f1/Ccnh/Gtf2h4/Nelfa"
"KEGG_NUCLEOTIDE_EXCISION_REPAIR","KEGG_NUCLEOTIDE_EXCISION_REPAIR","KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.522427033650305,1.74891939174468,0.00387744083698272,0.0269955546644582,0.0203007994861611,6428,"tags=74%, list=36%, signal=47%","Pole/Pcna/Rfc3/Pole2/Rad23b/Gtf2h5/Rpa1/Rpa3/Rfc5/Lig1/Pold1/Mnat1/Rfc4/Rpa2/Ddb1/Rfc1/Pole4/Ercc1/Cetn2/Xpc/Cdk7/Pole3/Cul4a/Gtf2h3/Gtf2h2/Pold3/Ercc8/Ercc3/Cul4b/Rbx1/Ccnh/Gtf2h4"
"WP_NUCLEOTIDE_EXCISION_REPAIR","WP_NUCLEOTIDE_EXCISION_REPAIR","WP_NUCLEOTIDE_EXCISION_REPAIR",43,0.522427033650305,1.74891939174468,0.00387744083698272,0.0269955546644582,0.0203007994861611,6428,"tags=74%, list=36%, signal=47%","Pole/Pcna/Rfc3/Pole2/Rad23b/Gtf2h5/Rpa1/Rpa3/Rfc5/Lig1/Pold1/Mnat1/Rfc4/Rpa2/Ddb1/Rfc1/Pole4/Ercc1/Cetn2/Xpc/Cdk7/Pole3/Cul4a/Gtf2h3/Gtf2h2/Pold3/Ercc8/Ercc3/Cul4b/Rbx1/Ccnh/Gtf2h4"
"REACTOME_NEUREXINS_AND_NEUROLIGINS","REACTOME_NEUREXINS_AND_NEUROLIGINS","REACTOME_NEUREXINS_AND_NEUROLIGINS",53,-0.543665422962886,-1.59016006683366,0.00411234498146582,0.028548018059741,0.0214682601473319,2794,"tags=40%, list=16%, signal=33%","Nlgn1/Grin2d/Apba1/Lin7a/Grin2c/Syt1/Lrrtm4/Dlgap3/Syt9/Begain/Syt7/Lin7b/Shank1/Nlgn3/Syt2/Nrxn2/Lrrtm1/Dlg2/Syt10/Lrrtm3/Dlgap2"
"PID_P53_REGULATION_PATHWAY","PID_P53_REGULATION_PATHWAY","PID_P53_REGULATION_PATHWAY",58,0.464221959136082,1.62127023395454,0.00413833641389513,0.0286454211308637,0.0215415077705341,5427,"tags=45%, list=31%, signal=31%","Cdkn2a/Ppp1r13l/Cse1l/Csnk1e/Prmt5/Skp2/Trp53/Chek1/Ccna2/Trim28/Rassf1/Pin1/Rpl5/Ube2d1/Atr/Atm/Rpl11/Huwe1/Csnk1a1/Akt1/Csnk1d/Smyd2/Fbxo11/Ccng1/Mapk8/Kat5"
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN","WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN","WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN",22,0.608041657253682,1.72640481585047,0.00415040779376878,0.0286461863575684,0.021542083225052,3201,"tags=41%, list=18%, signal=34%","Bcl2a1a/Bcl2l15/Pthlh/Bok/Myc/Itga6/Bid/Bax/Itgb4"
"BIOCARTA_INFLAM_PATHWAY","BIOCARTA_INFLAM_PATHWAY","BIOCARTA_INFLAM_PATHWAY",21,0.650153776221717,1.83513212652308,0.00419305458554547,0.0286924735210897,0.0215768914161453,1421,"tags=38%, list=8%, signal=35%","Il1a/Csf3/Il11/Il6/Csf2/Tnf/Csf1/Tgfb1"
"REACTOME_MISCELLANEOUS_SUBSTRATES","REACTOME_MISCELLANEOUS_SUBSTRATES","REACTOME_MISCELLANEOUS_SUBSTRATES",12,-0.73963306637906,-1.63787801013581,0.00418328589841561,0.0286924735210897,0.0215768914161453,1915,"tags=67%, list=11%, signal=59%","Cyp2u1/Cyp2s1/Cyp4f15/Cyp2d22/Cyp3a13/Cyp3a25/Cyp4f14/Cyp4b1"
"WP_PPAR_SIGNALING_PATHWAY","WP_PPAR_SIGNALING_PATHWAY","WP_PPAR_SIGNALING_PATHWAY",63,-0.530116528824386,-1.60130964400849,0.00417461536441684,0.0286924735210897,0.0215768914161453,3430,"tags=41%, list=19%, signal=33%","Rxra/Ppard/Acadm/Slc27a4/Acox1/Pparg/Rxrg/Fabp6/Ehhadh/Slc27a6/Me1/Lpl/Sorbs1/Fabp3/Apoc3/Apoa1/Cpt1b/Slc27a5/Ppara/Aqp7/Hmgcs2/Pck1/Plin1/Fabp1/Fabp2/Adipoq"
"BIOCARTA_GRANULOCYTES_PATHWAY","BIOCARTA_GRANULOCYTES_PATHWAY","BIOCARTA_GRANULOCYTES_PATHWAY",14,0.699510335636098,1.77886523451266,0.0042153977188485,0.0287631838650773,0.0216300659677606,1220,"tags=50%, list=7%, signal=47%","Il1a/Csf3/Sell/Selp/Tnf/Icam1/Itgb2"
"KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM",94,0.389323675644208,1.48628700129839,0.00444000546578027,0.0302096962799538,0.0227178509328649,5445,"tags=59%, list=31%, signal=41%","Nt5c1a/Nt5e/Nme4/Entpd3/Dctd/Ctps/Pole/Rrm1/Pola1/Dtymk/Polr3h/Prim2/Cad/Rrm2/Polr2l/Pole2/Upb1/Polr1e/Uck2/Entpd4/Polr2d/Polr1b/Polr3b/Tyms/Nme7/Polr2g/Dut/Polr1a/Polr3k/Polr3g/Prim1/Nme2/Polr2b/Itpa/Dck/Txnrd1/Pold1/Ctps2/Nt5c2/Pole4/Polr2e/Polr2a/Tk1/Polr3f/Polr2k/Polr2h/Nt5c/Pole3/Polr3d/Dpys/Entpd1/Polr2j/Polr2c/Uprt/Dhodh"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION","REACTOME_SMOOTH_MUSCLE_CONTRACTION","REACTOME_SMOOTH_MUSCLE_CONTRACTION",37,-0.60358095504513,-1.66974535374366,0.00450840419753429,0.0305881814535258,0.0230024737795771,2400,"tags=32%, list=14%, signal=28%","Trim72/Sorbs1/Gucy1b1/Cav3/Acta2/Gucy1a1/Mylk/Myl9/Tpm2/Lmod1/Actg2/Myh11"
"WP_AGERAGE_PATHWAY","WP_AGERAGE_PATHWAY","WP_AGERAGE_PATHWAY",65,0.458672345294227,1.64203261674771,0.00473957192951713,0.0320657479412247,0.0241136115712275,1008,"tags=14%, list=6%, signal=13%","Mmp7/Mmp13/Mmp9/Nos2/Inhbb/Irs1/Mmp14/Msr1/Hif1a"
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION","WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION","WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION",35,-0.589249508906325,-1.60825376673421,0.0047661239206747,0.032154554338073,0.0241803944500353,3430,"tags=51%, list=19%, signal=42%","Ggt1/Grin1/Rxra/Calb1/Atp2b1/Itpr2/Grin2d/Grin2c/Tph1/Cacna1c/Vdr/Kcnq2/Atp2b4/Chrm1/Atp2b3/Atp2b2/Slc8a1/Kcnq3"
"REACTOME_PEPTIDE_HORMONE_METABOLISM","REACTOME_PEPTIDE_HORMONE_METABOLISM","REACTOME_PEPTIDE_HORMONE_METABOLISM",80,-0.492382329346066,-1.53105046828117,0.00481865701322221,0.0324176504119865,0.0243782440852253,2125,"tags=32%, list=12%, signal=29%","Ffar1/Klf4/Crhr2/Ache/Ace2/Inhbe/Gata4/Gnb3/Cpb1/Enpep/Myrip/Inha/Ren1/Cpe/Pcsk1/Gcg/Gnat3/Bche/Ghrl/Lep/Cdx2/Kif5a/Cpb2/Ces1d/Grp/Pcsk2"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",16,0.677565499779226,1.75865298612774,0.00491918822190874,0.0327644861773656,0.0246390664100528,1239,"tags=31%, list=7%, signal=29%","Osm/Il11/Lif/Clcf1/Osmr"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",37,0.518319109227782,1.68538209283973,0.00492493320411341,0.0327644861773656,0.0246390664100528,5427,"tags=62%, list=31%, signal=43%","Rad51/Blm/Bard1/Rfc3/Exo1/Hus1/Topbp1/Dna2/Brca1/Rpa1/Rpa3/Rfc5/Brip1/Top3a/Rfc4/Atr/Rpa2/Atm/Mre11a/Ercc1/Rad50/Atrip/Kat5"
"PID_AMB2_NEUTROPHILS_PATHWAY","PID_AMB2_NEUTROPHILS_PATHWAY","PID_AMB2_NEUTROPHILS_PATHWAY",40,0.496575170214621,1.65340818551772,0.0049203690668303,0.0327644861773656,0.0246390664100528,1410,"tags=28%, list=8%, signal=25%","Mmp9/Il6/Plat/Selp/Tnf/Icam1/Plaur/Blk/Itgb2/Plau/Fgr"
"REACTOME_SIGNALING_BY_PDGF","REACTOME_SIGNALING_BY_PDGF","REACTOME_SIGNALING_BY_PDGF",58,0.460201300739187,1.60722830066918,0.00490525869459276,0.0327644861773656,0.0246390664100528,2582,"tags=28%, list=15%, signal=24%","Spp1/Plat/Col2a1/Thbs2/Col9a3/Col9a2/Pdgfb/Col9a1/Col5a3/Thbs1/Thbs4/Plcg1/Furin/Col4a1/Col5a2/Col4a2"
"WP_EUKARYOTIC_TRANSCRIPTION_INITIATION","WP_EUKARYOTIC_TRANSCRIPTION_INITIATION","WP_EUKARYOTIC_TRANSCRIPTION_INITIATION",41,0.515370924447627,1.72062298880457,0.00509156628244808,0.0337792278295378,0.0254021574843816,6471,"tags=73%, list=37%, signal=46%","Gtf2e1/Polr3h/Polr1e/Polr1b/Polr3b/Polr2g/Taf6/Polr1a/Polr3k/Polr2b/Gtf2e2/Mnat1/Polr3e/Polr2e/Polr2a/Polr2k/Polr2h/Cdk7/Polr3d/Polr2j/Polr2c/Gtf2h3/Gtf2h2/Gtf2f2/Ercc3/Ccnh/Polr1d/Gtf2h4/Taf13/Ilk"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",51,-0.555374972263825,-1.61538711078043,0.00512179664183908,0.0338859197712834,0.0254823903872831,3211,"tags=49%, list=18%, signal=40%","Dhdh/Gsto1/Mgst3/Aldh3b3/Ugt2b34/Mgst2/Gstm1/Gstm2/Ugt2b1/Gsta1/Gstk1/Ugt1a7c/Cyp2s1/Ugt1a5/Cyp3a13/Ugt1a2/Akr1c18/Cyp3a25/Cyp1a1/Ugt1a1/Ugt1a6b/Cyp2c66/Cyp2c65/Cyp2c55/Ugt2b36"
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT","WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT","WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT",28,0.56197792034255,1.66935045327045,0.0051918543473932,0.034160690005513,0.025689019052602,1421,"tags=32%, list=8%, signal=30%","Ccl2/Pdcd1/Cd80/Tlr8/Il2ra/Cd86/Cxcl10/Ctla4/Tgfb1"
"WP_SELENIUM_MICRONUTRIENT_NETWORK","WP_SELENIUM_MICRONUTRIENT_NETWORK","WP_SELENIUM_MICRONUTRIENT_NETWORK",84,0.408442460861189,1.52841993363502,0.00518567519742863,0.034160690005513,0.025689019052602,1384,"tags=21%, list=8%, signal=20%","Il1b/Il6/Alb/Ccl2/Dio2/Plat/Ptgs2/Serpine1/Tnf/Icam1/Dio3/Hbb-bt/Hba-a1/Abca1/F7/Selenoh/Selenon/Sod3"
"REACTOME_COMPLEX_I_BIOGENESIS","REACTOME_COMPLEX_I_BIOGENESIS","REACTOME_COMPLEX_I_BIOGENESIS",56,-0.553103854291523,-1.64224186500254,0.00523603878700147,0.0343570216297768,0.02583666146953,6588,"tags=71%, list=37%, signal=45%","Ndufaf1/Ndufaf4/Ndufa6/Tmem186/Ndufb8/Ndufa1/Ndufb11/Ndufs3/Ndufs8/Ndufb1/Ecsit/Ndufv1/Ndufa7/Ndufs4/Tmem126b/Ndufb7/Ndufa9/Ndufc2/Ndufs1/Ndufs7/Ndufa8/Ndufa11/ND5/Ndufs6/Ndufa10/Ndufb10/Ndufa13/Ndufa5/Ndufv2/Ndufb5/Ndufc1/ND2/Ndufv3/ND4/ND1/Ndufa3/Ndufb9/ND6/Ndufb2/ND3"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT","REACTOME_IRON_UPTAKE_AND_TRANSPORT","REACTOME_IRON_UPTAKE_AND_TRANSPORT",56,0.463496263714025,1.61149632024563,0.00540688827955386,0.0353811405178456,0.02660680427471,814,"tags=14%, list=5%, signal=14%","Lcn2/Atp6v0d2/Atp6v1b1/Slc46a1/Cp/Hmox1/Trf/Steap2"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE","REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE","REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",52,0.471567953753428,1.6282854217,0.0054264886331153,0.0354126438046625,0.0266304949125492,5321,"tags=63%, list=30%, signal=44%","H2ac4/H2ac13/H2bc3/H4c18/H2az1/H3f3a/H2aj/H4c12/Polr2l/Polr2d/H3f3b/Polr2g/H2bc8/H2bu1-ps/Atrx/H2ax/H2az2/Polr2b/H4c6/Terf1/H2bc14/Pot1a/H4c8/H2ac10/H4c1/Polr2e/Polr2a/H4c11/Polr2k/Polr2h/Polr2j/Tinf2/Polr2c"
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",25,0.593902077653425,1.73486133956529,0.00554557440449634,0.0360914421162194,0.0271409548229212,5911,"tags=76%, list=34%, signal=51%","Pole/Pcna/Rfc3/Pole2/Lig3/Rpa1/Rpa3/Rfc5/Lig1/Pold1/Rfc4/Rpa2/Rfc1/Pole4/Pole3/Ubb/Polk/Rps27a/Pold3"
"WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY","WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY","WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY",88,0.403188047017293,1.52776198126937,0.00559381829948585,0.0363067610495084,0.027302875796378,2660,"tags=22%, list=15%, signal=18%","Il1a/Il1b/Il6/Il17a/Tnfrsf9/Nfatc2/Ccr5/Rel/Tgfb1/Lcp2/Card11/Map3k8/Jun/Zap70/Plcg1/Vim/Nfkbia/Icos/Was"
"WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM","WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM","WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM",71,0.432935654191254,1.56195397020347,0.00561438608609669,0.0363417693951394,0.0273292022569315,6018,"tags=66%, list=34%, signal=44%","H4c18/Hmgn1/Rad18/Parp1/H3f3a/Pole/Pcna/Rfc3/H4c12/Pole2/Gps1/H3f3b/Rad23b/Brca1/Gtf2h5/Chd1l/Lig3/Rpa1/Slx4/Rpa3/H4c6/Rfc5/Lig1/Pold1/Mnat1/Rfc4/Rpa2/Ddb1/Rfc1/H4c8/Pole4/H4c1/Ercc1/H4c11/Cetn2/Xpc/Cdk7/Pole3/Cul4a/Polh/Gtf2h3/Gtf2h2/Polk/Pold3/Ercc8/Ercc3/Cul4b"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION","REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION","REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",21,-0.680630552971014,-1.67945835530199,0.0056457972488415,0.0364465887088285,0.0274080269336581,3926,"tags=57%, list=22%, signal=44%","Grin1/Dlg4/Camk2b/Grin2d/Grin2c/Actn2/Gria4/Lrrc7/Gria2/Nefl/Dlg2/Gria1"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE","REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE","REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",38,0.521438593541942,1.70670219137495,0.00568762783299701,0.0365197551207181,0.0274630484612894,5027,"tags=61%, list=29%, signal=43%","Ccnd1/Cdk4/Cdkn1c/Ube2e1/Ccne1/Ccnd2/Tfdp1/Skp2/Anapc4/Anapc15/Ccne2/Atrx/Anapc7/Cdc23/Cdc16/Ube2s/Ube2c/Ube2d1/Cdc27/E2f1/Anapc10/Anapc16/E2f3"
"KEGG_DILATED_CARDIOMYOPATHY","KEGG_DILATED_CARDIOMYOPATHY","KEGG_DILATED_CARDIOMYOPATHY",88,-0.488360209105462,-1.53460462641799,0.00567970603937342,0.0365197551207181,0.0274630484612894,1163,"tags=22%, list=7%, signal=20%","Cacna2d2/Itga8/Sgcd/Cacng2/Itga7/Cacna2d3/Cacng5/Adrb1/Slc8a1/Myh6/Adcy5/Tpm2/Sgcg/Sgca/Ryr2/Cacnb2/Des/Actc1/Pln"
"WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS","WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS","WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS",21,-0.679149080520348,-1.67580281666277,0.00575542096866453,0.0365629528380678,0.0274955333725674,2243,"tags=57%, list=13%, signal=50%","Gng2/Adcy2/Chrnb2/Chrna4/Drd4/Drd3/Drd2/Chrna6/Kcnk3/Kcnk9/Chrna5/Chrna3"
"WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS","WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS","WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS",57,0.457241432478823,1.58900387896656,0.00572603915692686,0.0365629528380678,0.0274955333725674,3208,"tags=35%, list=18%, signal=29%","Spp1/Inhba/Lef1/Serpine1/Tnf/Lif/Bambi/Thbs1/Tgfb1/Skil/Jun/Runx3/Smad3/Tgif1/Fst/Itgb6/Runx2/Tgfbr2/Smad5/Tgfbr1"
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC","KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC","KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",74,-0.499274842790804,-1.52895383020381,0.00574384324684439,0.0365629528380678,0.0274955333725674,2701,"tags=30%, list=15%, signal=25%","Ctnna2/Itga10/Cacna2d1/Lama2/Cacnb4/Cdh2/Cacna1c/Actn2/Cacna2d2/Itga8/Sgcd/Cacng2/Itga7/Cacna2d3/Cacng5/Slc8a1/Ctnna3/Sgcg/Sgca/Ryr2/Cacnb2/Des"
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY","WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY","WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY",74,-0.499274842790804,-1.52895383020381,0.00574384324684439,0.0365629528380678,0.0274955333725674,2701,"tags=30%, list=15%, signal=25%","Ctnna2/Itga10/Cacna2d1/Lama2/Cacnb4/Cdh2/Cacna1c/Actn2/Cacna2d2/Itga8/Sgcd/Cacng2/Itga7/Cacna2d3/Cacng5/Slc8a1/Ctnna3/Sgcg/Sgca/Ryr2/Cacnb2/Des"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",57,0.456673046648167,1.58702862645113,0.00581214339846816,0.0368256175643684,0.0276930586320775,6611,"tags=68%, list=37%, signal=43%","Polr2l/Polr2d/Ssrp1/Aff4/Polr2g/Gtf2h5/Cdc73/Eaf1/Polr2b/Supt16/Ncbp1/Mnat1/Wdr61/Ctr9/Ncbp2/Polr2e/Polr2a/Cdk9/Polr2k/Polr2h/Leo1/Mllt3/Cdk7/Polr2j/Polr2c/Supt5/Ctdp1/Gtf2h3/Gtf2h2/Gtf2f2/Ercc3/Tcea1/Rtf1/Supt4a/Gtf2f1/Ccnh/Gtf2h4/Nelfa/Mllt1"
"PID_IL27_PATHWAY","PID_IL27_PATHWAY","PID_IL27_PATHWAY",26,0.581621088991161,1.69830549443142,0.00583898837050944,0.0368980927371243,0.0277475603442346,1421,"tags=31%, list=8%, signal=28%","Il1b/Il6/Il17a/Tnf/Il12b/Il27/Il18/Tgfb1"
"REACTOME_POLYMERASE_SWITCHING","REACTOME_POLYMERASE_SWITCHING","REACTOME_POLYMERASE_SWITCHING",14,0.683911217779825,1.73919644474652,0.00593580963304076,0.0374112212398227,0.0281334356845782,4151,"tags=64%, list=24%, signal=49%","Pcna/Pola1/Prim2/Rfc3/Prim1/Rfc5/Pold1/Rfc4/Rfc1"
"WP_MONOAMINE_GPCRS","WP_MONOAMINE_GPCRS","WP_MONOAMINE_GPCRS",29,-0.620033287415813,-1.63063781474367,0.00605132268587893,0.0378702424735801,0.0284786220733087,2168,"tags=52%, list=12%, signal=45%","Htr4/Drd4/Htr2b/Drd3/Htr2c/Drd2/Adra2c/Chrm3/Chrm1/Adrb1/Chrm2/Adrb3/Adra2a/Adra1a/Adra2b"
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE","REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE","REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE",12,-0.728730556302352,-1.61373498257034,0.0060560763538126,0.0378702424735801,0.0284786220733087,2187,"tags=58%, list=12%, signal=51%","Car5a/Car2/Car14/Car12/Car4/Car3/Car1"
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM",55,-0.536790391349131,-1.58668838435826,0.00604438975050319,0.0378702424735801,0.0284786220733087,6610,"tags=69%, list=37%, signal=43%","Foxred1/Ndufaf1/Ndufaf4/Ndufa6/Tmem186/Ndufb8/Ndufa1/Ndufb11/Ndufs3/Ndufb1/Ecsit/Ndufv1/Ndufa7/Ndufs4/Tmem126b/Ndufb7/Ndufc2/Ndufs1/Ndufa8/ND5/Ndufs6/Ndufa10/ND4L/Ndufb10/Ndufa13/Ndufa5/Dmac2/Ndufv2/Ndufb5/Ndufc1/ND2/Ndufv3/ND4/ND1/Ndufa3/Ndufb9/ND6/Ndufb2"
"BIOCARTA_BLYMPHOCYTE_PATHWAY","BIOCARTA_BLYMPHOCYTE_PATHWAY","BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0.753249270189416,1.74974231797796,0.0062546360426606,0.0390100346931566,0.0293357518338604,2622,"tags=70%, list=15%, signal=60%","Icam1/Cr2/Cd80/Cd40/Itgb2/Itgal/Fcgr2b"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",30,0.551859389778413,1.67896550357444,0.00627615823400243,0.0390425947284047,0.0293602371520934,5973,"tags=70%, list=34%, signal=46%","Bmf/Pmaip1/Trp63/Ywhaq/Bcl2l11/Ywhag/Bbc3/Tfdp1/Bid/Trp53/Ywhah/Akt3/Akt2/Bcl2/E2f1/Akt1/Dynll1/Mapk8/Ywhae/Ywhaz/Sfn"
"REACTOME_MRNA_CAPPING","REACTOME_MRNA_CAPPING","REACTOME_MRNA_CAPPING",29,0.560031939271001,1.68421773318276,0.00633343281746241,0.0392968176109391,0.0295514141005677,6428,"tags=83%, list=36%, signal=53%","Polr2l/Polr2d/Polr2g/Gtf2h5/Rnmt/Polr2b/Ncbp1/Mnat1/Ncbp2/Polr2e/Polr2a/Polr2k/Polr2h/Cdk7/Polr2j/Polr2c/Supt5/Gtf2h3/Gtf2h2/Gtf2f2/Ercc3/Gtf2f1/Ccnh/Gtf2h4"
